,86.960000000000008,-0.98187149462010836,0.18954779885948159
,86.969999999999999,-0.99542993303648097,9.5494755955429014E-002
,86.980000000000004,-0.99999992672438109,-3.8282010440709313E-004
,86.989999999999995,-0.99526215242805049,-9.7227814663726542E-002
,87.000000000000000,-0.98097775438349799,-0.19412018288861554
,87.010000000000005,-0.95700116574969329,-0.29008407187180751
,87.019999999999996,-0.92329250189565948,-0.38409758648454634
,87.030000000000001,-0.87992897048175689,-0.47510525876579757
,87.040000000000006,-0.82711469979851071,-0.56203316038933115
,87.049999999999997,-0.76518837053715238,-0.64380645973358919
,87.060000000000002,-0.69462805362861824,-0.71936907572686049
,87.070000000000007,-0.61605271298136521,-0.78770492878253573
,87.079999999999998,-0.53021992937421636,-0.84786014559855394
,87.090000000000003,-0.43801953966681123,-0.89896545143296513
,87.100000000000009,-0.34046305930592058,-0.94025789294642625
,87.109999999999999,-0.23866895727829437,-0.97110098796762212
,87.120000000000005,-0.13384406895153220,-0.99100240423850516
,87.129999999999995,-2.7261648535383275E-002,-0.99962833219108649
,87.140000000000001,7.9763237493028535E-002,-0.99681383715547944
,87.150000000000006,0.18590010832172263,-0.98256864886173312
,87.159999999999997,0.28983027204061057,-0.95707806024841346
,87.170000000000002,0.39027378875765134,-0.92069884859749240
,87.180000000000007,0.48601515381348953,-0.87395038203759035
,87.189999999999998,0.57592673216800816,-0.81750131447862484
,87.200000000000003,0.65898910535006128,-0.75215248389533751
,87.210000000000008,0.73430767111746231,-0.67881679718319343
,87.219999999999999,0.80112504813385210,-0.59849699853260174
,87.230000000000004,0.85882906622553823,-0.51226227169895122
,87.239999999999995,0.90695634947115500,-0.42122461959619140
,87.250000000000000,0.94519170830948285,-0.32651590243509032
,87.260000000000005,0.97336373480388594,-0.22926630753041397
,87.269999999999996,0.99143713293222180,-0.13058488213853858
,87.280000000000001,0.99950240843088489,-3.1542598828578940E-002
,87.290000000000006,0.99776358975330748,6.6841745657886587E-002
,87.299999999999997,0.98652465624883245,0.16361266030818916
,87.310000000000002,0.96617531769932208,0.25788612887981022
,87.320000000000007,0.93717672863190504,0.34885495454529625
,87.329999999999998,0.90004763989720438,0.43579151657125259
,87.340000000000003,0.85535139727737464,0.51804824792256832
,87.350000000000009,0.80368409996259704,0.59505618849593545
,87.359999999999999,0.74566413691802969,0.66632199041776341
,87.370000000000005,0.68192323124433585,0.73142375316179342
,87.379999999999995,0.61309904484921285,0.79000605137238222
,87.390000000000001,0.53982932988005450,0.84177449153633266
,87.400000000000006,0.46274755997410821,0.88649009906372289
,87.409999999999997,0.38247993305304823,0.92396379843137566
,87.420000000000002,0.29964360701514453,0.95405120867538007
,87.430000000000007,0.21484600872735179,0.97664793684005025
,87.439999999999998,0.12868504345643969,0.99168551446041309
,87.450000000000003,4.1750024537533612E-002,0.99912808760994976
,87.460000000000008,-4.5376859971838150E-002,0.99896993977751714
,87.469999999999999,-0.13211872708837621,0.99123389871036349
,87.480000000000004,-0.21790200703320220,0.97597065290453400
,87.489999999999995,-0.30215445910465105,0.95325897994363307
,87.500000000000000,-0.38430337177398360,0.92320686654895900
,87.510000000000005,-0.46377412022358211,0.88595347813011172
,87.519999999999996,-0.53998925074369364,0.84167191296921895
,87.530000000000001,-0.61236825651860916,0.79057265220114892
,87.540000000000006,-0.68032820253576998,0.73290759092429136
,87.549999999999997,-0.74328534755508058,0.66897450781769197
,87.560000000000002,-0.80065789699194323,0.59912180062524756
,87.570000000000007,-0.85187000078471375,0.52375328329572490
,87.579999999999998,-0.89635708340364006,0.44333280843190459
,87.590000000000003,-0.93357255779376336,0.35838844754596993
,87.600000000000009,-0.96299593018829133,0.26951593355641817
,87.609999999999999,-0.98414224781201065,0.17738104766722701
,87.620000000000005,-0.99657277663344457,8.2720619395085654E-002
,87.629999999999995,-0.99990672253906931,-1.3658192456418451E-002
,87.640000000000001,-0.99383372871607778,-0.11088065505893004
,87.650000000000006,-0.97812679800931479,-0.20800953587767348
,87.659999999999997,-0.95265520623546851,-0.30405272245526266
,87.670000000000002,-0.91739689678915015,-0.39797353399646734
,87.680000000000007,-0.87244978524260464,-0.48870376735823617
,87.689999999999998,-0.81804136245355674,-0.57515939470300637
,87.700000000000003,-0.75453597330717059,-0.65625868755042072
,87.710000000000008,-0.68243917211173344,-0.73094238922602639
,87.719999999999999,-0.60239861955736540,-0.79819540411817747
,87.730000000000004,-0.51520109208465603,-0.85706932900132282
,87.739999999999995,-0.42176532110640702,-0.90670503137018565
,87.750000000000000,-0.32313056143992042,-0.94635439464479787
,87.760000000000005,-0.22044099616332763,-0.97540031126226312
,87.769999999999996,-0.11492630585744133,-0.99337402030753852
,87.780000000000001,-7.8789480662065058E-003,-0.99996896060696305
,87.790000000000006,9.9371109301810270E-002,-0.99505044225713890
,87.799999999999997,0.20548329568935486,-0.97866062309292956
,87.810000000000002,0.30913397165222067,-0.95101850012001554
,87.820000000000007,0.40904352496885049,-0.91251487367661976
,87.829999999999998,0.50400198337107616,-0.86370249551452694
,87.840000000000003,0.59289218181716008,-0.80528185173893474
,87.850000000000009,0.67470966464643090,-0.73808323950127785
,87.859999999999999,0.74857869203788230,-0.66304595755260687
,87.870000000000005,0.81376394006527253,-0.58119553495312015
,87.879999999999995,0.86967771644701153,-0.49361996466463082
,87.890000000000001,0.91588274199744812,-0.40144589039026912
,87.900000000000006,0.95209075477902061,-0.30581562200828594
,87.909999999999997,0.97815736728643388,-0.20786573749243167
,87.920000000000002,0.99407373810593280,-0.10870788015639631
,87.930000000000007,0.99995570432752556,-9.4121933066775281E-003
,87.939999999999998,0.99603105977981032,8.9006336594132068E-002
,87.950000000000003,0.98262566075824409,0.18559852052056952
,87.960000000000008,0.96014900185930818,0.27948862987351436
,87.969999999999999,0.92907983796432780,0.36987924338651185
,87.980000000000004,0.88995234307487825,0.45605353529551135
,87.989999999999995,0.84334320103726446,0.53737532997358572
,88.000000000000000,0.78985992469926103,0.61328728941180399
,88.010000000000005,0.73013060483509695,0.68330761731678025
,88.019999999999996,0.66479520279743398,0.74702566109707280
,88.030000000000001,0.59449842427438770,0.80409677498126442
,88.040000000000006,0.51988414727945520,0.85423677830418532
,88.049999999999997,0.44159132591118150,0.89721630662845442
,88.060000000000002,0.36025125189569052,0.93285531327617344
,88.070000000000007,0.27648602722281557,0.96101793778812705
,88.079999999999998,0.19090808168832649,0.98160791782976331
,88.090000000000003,0.10412055706641546,0.99456468346517279
,88.100000000000009,1.6718373195075562E-002,0.99986023823217918
,88.109999999999999,-7.0710211164587228E-002,0.99749690026438653
,88.120000000000005,-0.15758172960266240,0.98750594858736596
,88.129999999999995,-0.24331551657519551,0.96994719412643582
,88.140000000000001,-0.32733177561989502,0.94490947115029311
,88.150000000000006,-0.40904988662828601,0.91251202197526493
,88.159999999999997,-0.48788712799301759,0.87290672487885257
,88.170000000000002,-0.56325798516198011,0.82628109148840301
,88.180000000000007,-0.63457421145780846,0.77286193472877196
,88.189999999999998,-0.70124579902552597,0.71291958126358934
,88.200000000000003,-0.76268300628197816,0.64677247307587549
,88.210000000000008,-0.81829957189080371,0.57479197162393236
,88.219999999999999,-0.86751722262914732,0.49740714554759913
,88.230000000000004,-0.90977155211005378,0.41510929039382360
,88.239999999999995,-0.94451930792108174,0.32845589805068331
,88.250000000000000,-0.97124707542519273,0.23807376688331283
,88.260000000000005,-0.98948128688991965,0.14466092386912394
,88.269999999999996,-0.99879941520085258,4.8987020673182335E-002
,88.280000000000001,-0.99884213359705276,-4.8108129783720671E-002
,88.290000000000006,-0.98932613925839807,-0.14571818754044630
,88.299999999999997,-0.97005725309468771,-0.24287635891207882
,88.310000000000002,-0.94094332596940744,-0.33856411108330636
,88.320000000000007,-0.90200640925326281,-0.43172263974227171
,88.329999999999998,-0.85339359231950340,-0.52126708757412754
,88.340000000000003,-0.79538587898450486,-0.60610337691853078
,88.350000000000009,-0.72840447621431859,-0.68514737030141493
,88.359999999999999,-0.65301390769006551,-0.75734591592174749
,88.370000000000005,-0.56992144592134586,-0.82169918186579838
,88.379999999999995,-0.47997248034805129,-0.87728354487505322
,88.390000000000001,-0.38414160236048950,-0.92327418968360397
,88.400000000000006,-0.28351938436133345,-0.95896650551068285
,88.409999999999997,-0.17929504782272640,-0.98379534753232400
,88.420000000000002,-7.2735440250975239E-002,-0.99735126998039003
,88.430000000000007,3.4839043707857280E-002,-0.99939293625356485
,88.439999999999998,0.14208077359126270,-0.98985506705563131
,88.450000000000003,0.24764245866882179,-0.96885149154267236
,88.460000000000008,0.35020493142959708,-0.93667310519860192
,88.469999999999999,0.44850405992827730,-0.89378079428227386
,88.480000000000004,0.54135575519174683,-0.84079364074710594
,88.489999999999995,0.62767814984659620,-0.77847295406144579
,88.500000000000000,0.70651018946179089,-0.70770286998617182
,88.510000000000005,0.77702608475474699,-0.62946839762668683
,88.519999999999996,0.83854530355667978,-0.54483187671339106
,88.530000000000001,0.89053801787292364,-0.45490882462639082
,88.540000000000006,0.93262614589133130,-0.36084411038546998
,88.549999999999997,0.96458032628001800,-0.26378929878509871
,88.560000000000002,0.98631332126782045,-0.16488187374493651
,88.570000000000007,0.99787045897166027,-6.5226889483464320E-002
,88.579999999999998,0.99941779195211866,3.4118574553337118E-002
,88.590000000000003,0.99122866990415426,0.13215795080146031
,88.600000000000009,0.97366940490684029,0.22796466820180611
,88.609999999999999,0.94718465523174000,0.32068867908538629
,88.620000000000005,0.91228307701378153,0.40956023658830298
,88.629999999999995,0.86952370099214360,0.49389121617308129
,88.640000000000001,0.81950339229380820,0.57307433201892821
,88.650000000000006,0.76284565193579146,0.64658063017898804
,88.659999999999997,0.70019092492254398,0.71395564894194408
,88.670000000000002,0.63218849544644851,0.77481462700774806
,88.680000000000007,0.55948997713394566,0.82883711637851798
,88.689999999999998,0.48274434652071596,0.87576132359352732
,88.700000000000003,0.40259442088451092,0.91537846395502731
,88.710000000000008,0.31967464628467979,0.94752737191216008
,88.719999999999999,0.23461003669974609,0.97208956926805046
,88.730000000000004,0.14801608875961644,0.98898495310510426
,88.739999999999995,6.0499486920500258E-002,0.99816822834748464
,88.750000000000000,-2.7340590724602404E-002,0.99962617617728966
,88.760000000000005,-0.11491075700693706,0.99337581907558670
,88.769999999999996,-0.20162148062648397,0.97946351568089784
,88.780000000000001,-0.28688511923463461,0.95796499328614793
,88.790000000000006,-0.37011410546369605,0.92898630180256592
,88.799999999999997,-0.45071946728431506,0.89266564950766603
,88.810000000000002,-0.52810986001717442,0.84917605698267329
,88.820000000000007,-0.60169128214644962,0.79872874055524101
,88.829999999999998,-0.67086763997506949,0.74157710970220792
,88.840000000000003,-0.73504231603285730,0.67802123391605740
,88.850000000000009,-0.79362088169763101,0.60841260352944260
,88.859999999999999,-0.84601507427005873,0.53315897639243304
,88.870000000000005,-0.89164813127093612,0.45272906909215294
,88.879999999999995,-0.92996153863735087,0.36765681913334752
,88.890000000000001,-0.96042320367167733,0.27854491531713832
,88.900000000000006,-0.98253700742927652,0.18606727017915262
,88.909999999999997,-0.99585362478289585,9.0970094024174775E-002
,88.920000000000002,-0.99998242467926091,-5.9287715916813344E-003
,88.930000000000007,-0.99460418023897768,-0.10374258841551647
,88.939999999999998,-0.97948423177052557,-0.20152081707085082
,88.950000000000003,-0.95448566025092052,-0.29825680943670729
,88.960000000000008,-0.91958195042958935,-0.39289825202476053
,88.969999999999999,-0.87486855853388157,-0.48436040846548162
,88.980000000000004,-0.82057275728262269,-0.57154208069537105
,88.989999999999995,-0.75706111818077360,-0.65334406199098249
,89.000000000000000,-0.68484401463025868,-0.72868969776243586
,89.010000000000005,-0.60457659419737186,-0.79654701163754693
,89.019999999999996,-0.51705577662129065,-0.85595170650133878
,89.030000000000001,-0.42321298447760369,-0.90603022563795277
,89.040000000000006,-0.32410250036015997,-0.94602197081267225
,89.049999999999997,-0.22088555836000887,-0.97529973347068388
,89.060000000000002,-0.11481050501368467,-0.99338741080129589
,89.070000000000007,-7.1895894462643255E-003,-0.99997415456780392
,89.079999999999998,0.10062685358331726,-0.99492423648131201
,89.090000000000003,0.20727789791636458,-0.97828210299247176
,89.100000000000009,0.31142015439289739,-0.95027232277800444
,89.109999999999999,0.41175544060056102,-0.91129438555048603
,89.120000000000005,0.50705691830360644,-0.86191257190068282
,89.129999999999995,0.59619271185777800,-0.80284136062342260
,89.140000000000001,0.67814616849424303,-0.73492705362952704
,89.150000000000006,0.75203211692797833,-0.65912646366901662
,89.159999999999997,0.81710870778191103,-0.57648361613056742
,89.170000000000002,0.87278465931512395,-0.48810545834295171
,89.180000000000007,0.91862196641774074,-0.39513754923419164
,89.189999999999998,0.95433434327007571,-0.29874062538475277
,89.200000000000003,0.97978184735555751,-0.20006881714183003
,89.210000000000008,0.99496226594263903,-0.10025013391656552
,89.219999999999999,0.99999993167371515,-3.6966547727652660E-004
,89.230000000000004,0.99513267191602106,9.8544230096342070E-002
,89.239999999999995,0.98069759117149780,0.19553064892855471
,89.250000000000000,0.95711634397946377,0.28970382131995565
,89.260000000000005,0.92488048587534444,0.38025792147828674
,89.269999999999996,0.88453740115549251,0.46646927654143244
,89.280000000000001,0.83667720716215710,0.54769631276404707
,89.290000000000006,0.78192093324012713,0.62337761762906485
,89.299999999999997,0.72091017467616070,0.69302851315684511
,89.310000000000002,0.65429833241393387,0.75623653191335927
,89.320000000000007,0.58274347111706004,0.81265616768128957
,89.329999999999998,0.50690276272103640,0.86200324195781353
,89.340000000000003,0.42742843023978783,0.90404918949288970
,89.350000000000009,0.34496506659265330,0.93861552449910302
,89.359999999999999,0.26014817427509818,0.96556870673263495
,89.370000000000005,0.17360375210345630,0.98481558540449676
,89.379999999999995,8.5948743175973244E-002,0.99629956014567755
,89.390000000000001,-2.2078482102582293E-003,0.99999756270017004
,89.400000000000006,-9.0263365308271948E-002,0.99591793079712421
,89.409999999999997,-0.17761962766120384,0.98409921647641574
,89.420000000000002,-0.26368097225620313,0.96460994441796188
,89.430000000000007,-0.34785239670558471,0.93754931075980241
,89.439999999999998,-0.42953799067847814,0.90304878858447934
,89.450000000000003,-0.50813983778111893,0.86127458180291039
,89.460000000000008,-0.58305756502618744,0.81243084374347407
,89.469999999999999,-0.65368871019366848,0.75676354970713144
,89.480000000000004,-0.71943006774173068,0.69456488367115765
,89.489999999999995,-0.77968016018682906,0.62617796816164062
,89.500000000000000,-0.83384296261044200,0.55200173342575753
,89.510000000000005,-0.88133298164646234,0.47249568830006949
,89.519999999999996,-0.92158175553506172,0.38818432202358938
,89.530000000000001,-0.95404579739510209,0.29966083573390723
,89.540000000000006,-0.97821594901088205,0.20758987716345786
,89.549999999999997,-0.99362804705949714,0.11270893530119849
,89.560000000000002,-0.99987472861587212,1.5828047110625139E-002
,89.570000000000007,-0.99661811988544291,-8.2172520443301936E-002
,89.579999999999998,-0.98360306462883529,-0.18034691916626516
,89.590000000000003,-0.96067046124112387,-0.27769095213702272
,89.600000000000009,-0.92777019584254605,-0.37315206512397037
,89.609999999999999,-0.88497309006602110,-0.46564216933069774
,89.620000000000005,-0.83248123423663012,-0.55405324170503412
,89.629999999999995,-0.77063605717216221,-0.63727550351958751
,89.640000000000001,-0.69992350001534043,-0.71421781980448773
,89.650000000000006,-0.62097571881520686,-0.78382980081261078
,89.659999999999997,-0.53456884185671238,-0.84512493355478113
,89.670000000000002,-0.44161645237343750,-0.89720393946588273
,89.680000000000007,-0.34315865053496369,-0.93927745664581064
,89.689999999999998,-0.24034676144707284,-0.97068709389890617
,89.700000000000003,-0.13442398530371708,-0.99092390836787569
,89.710000000000008,-2.6702515606316722E-002,-0.99964342425701691
,89.719999999999999,8.1462136385265727E-002,-0.99667643713270782
,89.730000000000004,0.18869869592456587,-0.98203503102301204
,89.739999999999995,0.29364851701328887,-0.95591346284896317
,89.750000000000000,0.39499370915904697,-0.91868382467788023
,89.760000000000005,0.49148390200428993,-0.87088665971562429
,89.769999999999996,0.58196062756748257,-0.81321696241609587
,89.780000000000001,0.66537843956175402,-0.74650621709826714
,89.790000000000006,0.74082208034973118,-0.67170130658373473
,89.799999999999997,0.80751923230056422,-0.58984124089852130
,89.810000000000002,0.86484863299787063,-0.50203271009139872
,89.820000000000007,0.91234357394469501,-0.40942545485328685
,89.829999999999998,0.94969102284295481,-0.31318837962399287
,89.840000000000003,0.97672679618441594,-0.21448721550555530
,89.850000000000009,0.99342735210785638,-0.11446438784169120
,89.859999999999999,0.99989886835419961,-1.4221570377103327E-002
,89.870000000000005,0.99636431638581247,8.5194771160163801E-002
,89.879999999999995,0.98314924397892456,0.18280471564943049
,89.890000000000001,0.96066694146312348,0.27770312850216078
,89.900000000000006,0.92940359973108311,0.36906496556420071
,89.909999999999997,0.88990398037753871,0.45614789894091717
,89.920000000000002,0.84275801883265899,0.53829259858672740
,89.930000000000007,0.78858867816285727,0.61492104913830803
,89.939999999999998,0.72804127092771342,0.68553330176291194
,89.950000000000003,0.66177437404928730,0.74970305978545526
,89.960000000000008,0.59045238033787939,0.80707247912026603
,89.969999999999999,0.51473966186116737,0.85734653466789679
,89.980000000000004,0.43529626517411713,0.90028726611313603
,89.989999999999995,0.35277501598186306,0.93570817464581135
,90.000000000000000,0.26781987981680222,0.96346899896930449
,90.010000000000005,0.18106540408456603,0.98347105673918678
,90.019999999999996,9.3137053499704872E-002,0.99565329772235134
,90.030000000000001,4.6522436381490843E-003,0.99998917825601052
,90.040000000000006,-8.3778125630545208E-002,0.99648443322805225
,90.049999999999997,-0.17154783512671637,0.98517579155363788
,90.060000000000002,-0.25805340633029061,0.96613065342185156
,90.070000000000007,-0.34269225013900878,0.93944772164004053
,90.079999999999998,-0.42486109476681028,0.90525855431116886
,90.090000000000003,-0.50395487899282743,0.86372998091957220
,90.100000000000009,-0.57936629173886245,0.81506729783298215
,90.109999999999999,-0.65048613191162119,0.75951813157465631
,90.120000000000005,-0.71670465254828786,0.69737682856231897
,90.129999999999995,-0.77741403926886532,0.62898919827582656
,90.140000000000001,-0.83201215340410206,0.55475740336463197
,90.150000000000006,-0.87990764340787997,0.47514475591380684
,90.159999999999997,-0.92052649282116250,0.39068014540589369
,90.170000000000002,-0.95332002791034987,0.30196179292256470
,90.180000000000007,-0.97777435238794896,0.20966000050636052
,90.189999999999998,-0.99342111023298241,0.11451854759587432
,90.200000000000003,-0.99984940137790723,1.7354381701476573E-002
,90.210000000000008,-0.99671859086015213,-8.0944738147408865E-002
,90.219999999999999,-0.98377166321418485,-0.17942495550172624
,90.230000000000004,-0.96084868506229182,-0.27707364438730858
,90.239999999999995,-0.92789985607196623,-0.37282952820508236
,90.250000000000000,-0.88499755884885700,-0.46559566238482497
,90.260000000000005,-0.83234676981327149,-0.55425522530817228
,90.269999999999996,-0.77029317364137229,-0.63768991417577137
,90.280000000000001,-0.69932834067992777,-0.71480058192607743
,90.290000000000006,-0.62009138541162745,-0.78452958754803404
,90.299999999999997,-0.53336662742555641,-0.84588417691117002
,90.310000000000002,-0.44007692374046903,-0.89796007772680264
,90.320000000000007,-0.34127252786371970,-0.93996439386048380
,90.329999999999998,-0.23811554738054150,-0.97123683316463294
,90.340000000000003,-0.13186030482290473,-0.99126830879031469
,90.350000000000009,-2.3830139554802812E-002,-0.99971602190261943
,90.359999999999999,8.4608596808270237E-002,-0.99641426392145527
,90.370000000000005,0.19207442048962048,-0.98138036305684073
,90.379999999999995,0.29719941409974399,-0.95481543151478698
,90.390000000000001,0.39865762479869649,-0.91709983000208961
,90.400000000000006,0.49519205212332507,-0.86878353547583420
,90.409999999999997,0.58563919507224160,-0.81057185566434331
,90.420000000000002,0.66895027165313581,-0.74330715996497432
,90.430000000000007,0.74420841945528704,-0.66794747429110291
,90.439999999999998,0.81064141625163610,-0.58554290556503341
,90.450000000000003,0.86762970615117363,-0.49721091400333128
,90.460000000000008,0.91470976013500860,-0.40411143848418218
,90.469999999999999,0.95157302243624375,-0.30742280815117151
,90.480000000000004,0.97806088205024910,-0.20831925259823869
,90.489999999999995,0.99415625204313263,-0.10795066708247499
,90.500000000000000,0.99997243346758402,-7.4251131249393875E-003
,90.510000000000005,0.99573998548208376,9.2205646856034135E-002
,90.519999999999996,0.98179232256758731,0.18995745667739034
,90.530000000000001,0.95855072039084332,0.28492194797557335
,90.540000000000006,0.92650934254642481,0.37627176106398363
,90.549999999999997,0.88622081049580226,0.46326307325769372
,90.560000000000002,0.83828273762338523,0.54523577634143072
,90.570000000000007,0.78332554355524586,0.62161168973393555
,90.579999999999998,0.72200176337370447,0.69189121521035468
,90.590000000000003,0.65497697304684299,0.75564883694636564
,90.600000000000009,0.58292237051565254,0.81252785180103959
,90.609999999999999,0.50650898311677950,0.86223468384309732
,90.620000000000005,0.42640341674547277,0.90453309844791563
,90.629999999999995,0.34326501975423146,0.93923858854559794
,90.640000000000001,0.25774430370777607,0.96621316173305860
,90.650000000000006,0.17048244204874780,0.98536071413117310
,90.659999999999997,8.2111654553364666E-002,0.99662313648967071
,90.670000000000002,-6.7437216955590013E-003,0.99997726085031191
,90.680000000000007,-9.5465676933791321E-002,0.99543272225076718
,90.689999999999998,-0.18344069101662258,0.98303077921260640
,90.700000000000003,-0.27005781365223513,0.96284410850634317
,90.710000000000008,-0.35470685992862566,0.93497756311024616
,90.719999999999999,-0.43677691485746650,0.89956985645784815
,90.730000000000004,-0.51565533620721116,0.85679611007580325
,90.739999999999995,-0.59072743918984361,0.80687117471639158
,90.750000000000000,-0.66137703881592735,0.75005360643561692
,90.760000000000005,-0.72698801483719955,0.68665014838931460
,90.769999999999996,-0.78694704882214683,0.61702053640872734
,90.780000000000001,-0.84064766154926307,0.54158241213296032
,90.790000000000006,-0.88749565001330111,0.46081609260904516
,90.799999999999997,-0.92691598547166798,0.37526891141831431
,90.810000000000002,-0.95836118594773023,0.28555881577857134
,90.820000000000007,-0.98132111778615572,0.19237687955398861
,90.829999999999998,-0.99533411128607974,9.6488377073872783E-002
,90.840000000000003,-0.99999919616487787,-1.2679391145272540E-003
,90.850000000000009,-0.99498917586606628,-9.9982698050044186E-002
,90.859999999999999,-0.98006416912537753,-0.19868121299353753
,90.870000000000005,-0.95508515778685288,-0.29633147213089311
,90.879999999999995,-0.92002699800725773,-0.39185497692099480
,90.890000000000001,-0.87499028518826627,-0.48414047633528484
,90.900000000000006,-0.82021141933586916,-0.57206051042790829
,90.909999999999997,-0.75607020509488920,-0.65449052320699963
,90.920000000000002,-0.68309434652822609,-0.73033014023876619
,90.930000000000007,-0.60196026594155516,-0.79852604104535763
,90.939999999999998,-0.51348979089651814,-0.85809570249771672
,90.950000000000003,-0.41864241241761346,-0.90815116061433343
,90.960000000000008,-0.31850301433422301,-0.94792184797060863
,90.969999999999999,-0.21426519832207611,-0.97677552425723757
,90.980000000000004,-0.10721056712607624,-0.99423633724407046
,90.989999999999995,1.3154376765383065E-003,-0.99999913481148528
,91.000000000000000,0.10993033589465222,-0.99393929454976726
,91.010000000000005,0.21724306921519984,-0.97611753845423754
,91.019999999999996,0.32188303043834327,-0.94677944354312460
,91.030000000000001,0.42252852348068148,-0.90634962726600998
,91.040000000000006,0.51793354214912368,-0.85542085894421693
,91.049999999999997,0.60695185246681538,-0.79473860406243080
,91.060000000000002,0.68855752275753745,-0.72518172746836584
,91.070000000000007,0.76186125402621530,-0.64774024856697199
,91.079999999999998,0.82612210269681774,-0.56349114583619553
,91.090000000000003,0.88075443887752092,-0.47357324501870168
,91.100000000000009,0.92533022666280107,-0.37916219698721171
,91.109999999999999,0.95957693145466338,-0.28144646492726161
,91.120000000000005,0.98337153955998979,-0.18160510781201999
,91.129999999999995,0.99673130877276173,-8.0787982473493045E-002
,91.140000000000001,0.99980195160976781,1.9901194871150336E-002
,91.150000000000006,0.99284398630300941,0.11941867049146700
,91.159999999999997,0.97621797935313503,0.21679127470376197
,91.170000000000002,0.95036935495860719,0.31112391286360641
,91.180000000000007,0.91581337006270036,0.40160412250672844
,91.189999999999998,0.87312075866293215,0.48750399053942706
,91.200000000000003,0.82290444447821043,0.56817979131434071
,91.210000000000008,0.76580761497124561,0.64306974493600022
,91.219999999999999,0.70249334840051147,0.71169030866876193
,91.230000000000004,0.63363589359242212,0.77363140729376589
,91.239999999999995,0.55991362234613185,0.82855098546271322
,91.250000000000000,0.48200360813876575,0.87616923122260526
,91.260000000000005,0.40057773217558901,0.91626277916603271
,91.269999999999996,0.31630017796768256,0.94865915766286280
,91.280000000000001,0.22982614703849011,0.97323170012974936
,91.290000000000006,0.14180160922705010,0.98989509728082747
,91.299999999999997,5.2863889423403643E-002,0.99860172701384320
,91.310000000000002,-3.6357113429186821E-002,0.99933886159955632
,91.320000000000007,-0.12523728126001804,0.99212681819543569
,91.329999999999998,-0.21315641133813759,0.97701808801344447
,91.340000000000003,-0.29949633369685436,0.95409745105106658
,91.350000000000009,-0.38363921172027898,0.92348305627696436
,91.359999999999999,-0.46496622207218502,0.88532842060555106
,91.370000000000005,-0.54285680511519008,0.83982527298249876
,91.379999999999995,-0.61668867035138730,0.78720714164712580
,91.390000000000001,-0.68583873229699832,0.72775355257205465
,91.400000000000006,-0.74968513937641168,0.66179467495452871
,91.409999999999997,-0.80761054044705882,0.58971621561460363
,91.420000000000002,-0.85900670889750774,0.51196432890297383
,91.430000000000007,-0.90328061134196036,0.42905027348050301
,91.439999999999998,-0.93986196538850941,0.34155451397404829
,91.450000000000003,-0.96821227777656116,0.25012993655842802
,91.460000000000008,-0.98783528994938097,0.15550382609640992
,91.469999999999999,-0.99828868329165155,5.8478242208709952E-002
,91.480000000000004,-0.99919681234327118,-4.0071563521352660E-002
,91.489999999999995,-0.99026414412992869,-0.13920102316656929
,91.500000000000000,-0.97128898958617771,-0.23790270849374959
,91.510000000000005,-0.94217702459654329,-0.33511558352664644
,91.519999999999996,-0.90295402044773798,-0.42973717195195715
,91.530000000000001,-0.85377714441504049,-0.52063863444283420
,91.540000000000006,-0.79494415910892402,-0.60668260556785836
,91.549999999999997,-0.72689985197070139,-0.68674347845827588
,91.560000000000002,-0.65023907043138374,-0.75972965670989179
,91.570000000000007,-0.56570582783604806,-0.82460712848745832
,91.579999999999998,-0.47418808099506443,-0.88042357069890975
,91.590000000000003,-0.37670795871229273,-0.92633207536110806
,91.600000000000009,-0.27440743388768452,-0.96161351915786630
,91.609999999999999,-0.16852966740259440,-0.98569658171527152
,91.620000000000005,-6.0396493894892579E-002,-0.99817446547445010
,91.629999999999995,4.8617250743737093E-002,-0.99881748229099421
,91.640000000000001,0.15711166180915576,-0.98758084515829159
,91.650000000000006,0.26369091009777668,-0.96460722780404573
,91.659999999999997,0.36699246307970684,-0.93022391500256008
,91.670000000000002,0.46571523245711788,-0.88493464292986779
,91.680000000000007,0.55864555587962672,-0.82940650039407260
,91.689999999999998,0.64468004793380052,-0.76445250722073821
,91.700000000000003,0.72284454102623130,-0.69101068697132106
,91.710000000000008,0.79230856444887021,-0.61012059357226300
,91.719999999999999,0.85239506060866699,-0.52289832725870034
,91.730000000000004,0.90258529101533536,-0.43051108283383649
,91.739999999999995,0.94251912224997481,-0.33415221710043630
,91.750000000000000,0.97199108792560618,-0.23501771208399722
,91.760000000000005,0.99094278509425127,-0.13428475963283631
,91.769999999999996,0.99945227613384124,-3.3093016346111483E-002
,91.780000000000001,0.99772122831812438,6.7471109101401444E-002
,91.790000000000006,0.98606053589021114,0.16638695730107464
,91.799999999999997,0.96487513981034156,0.26270889702477512
,91.810000000000002,0.93464869697465369,0.35557251474710755
,91.820000000000007,0.89592866321214704,0.44419796311430249
,91.829999999999998,0.84931225236490293,0.52789080119173826
,91.840000000000003,0.79543362600108403,0.60604071367092793
,91.850000000000009,0.73495256213975946,0.67811852312424192
,91.859999999999999,0.66854475240160360,0.74367191289995516
,91.870000000000005,0.59689378906915314,0.80232026309365345
,91.879999999999995,0.52068482880803468,0.85374897308819508
